ts,ms,status
1785390255.905808000,32,ok
1785390255.901651000,34,ok
1785390255.905694000,34,ok
1785390255.910400000,26,ok
1785390255.906490000,32,ok
1785390255.906708000,35,ok
1785390255.915958000,32,ok
1785390255.919091000,33,ok
1785390255.920560000,32,ok
1785390255.919329000,35,ok
1785390255.920266000,33,ok
1785390255.921889000,37,ok
1785390255.973781000,35,ok
1785390255.983391000,38,ok
1785390255.977765000,37,ok
1785390255.983982000,31,ok
1785390255.983692000,38,ok
1785390255.982670000,41,ok
1785390255.983944000,43,ok
1785390255.984827000,44,ok
1785390255.984817000,45,ok
1785390255.984589000,38,ok
1785390255.995676000,39,ok
1785390255.990850000,35,ok
1785390255.998073000,39,ok
1785390255.994025000,37,ok
1785390255.993367000,34,ok
1785390256.001057000,35,ok
1785390256.051411000,36,ok
1785390256.055634000,32,ok
1785390256.059872000,37,ok
1785390256.062870000,34,ok
1785390256.060403000,37,ok
1785390256.058876000,33,ok
1785390256.059044000,35,ok
1785390256.063170000,35,ok
1785390256.064398000,31,ok
1785390256.067849000,31,ok
1785390256.063498000,37,ok
1785390256.062238000,39,ok
1785390256.068712000,32,ok
1785390256.064316000,29,ok
1785390256.066914000,30,ok
1785390256.072808000,34,ok
1785390256.119465000,31,ok
1785390256.122761000,29,ok
1785390256.127766000,33,ok
1785390256.128986000,31,ok
1785390256.134601000,34,ok
1785390256.130309000,32,ok
1785390256.129424000,27,ok
1785390256.132856000,30,ok
1785390256.136051000,30,ok
1785390256.147833000,41,ok
1785390256.142873000,38,ok
1785390256.146209000,39,ok
1785390256.146896000,36,ok
1785390256.144910000,35,ok
1785390256.149153000,41,ok
1785390256.150761000,37,ok
1785390256.194045000,37,ok
1785390256.195800000,40,ok
1785390256.204252000,38,ok
1785390256.204344000,34,ok
1785390256.203226000,31,ok
1785390256.210125000,39,ok
1785390256.212935000,36,ok
1785390256.218034000,35,ok
1785390256.216686000,40,ok
1785390256.214214000,34,ok
1785390256.215511000,30,ok
1785390256.225354000,34,ok
1785390256.229192000,40,ok
1785390256.227302000,43,ok
1785390256.227782000,42,ok
1785390256.228034000,32,ok
1785390256.275071000,33,ok
1785390256.270385000,37,ok
1785390256.272718000,38,ok
1785390256.274802000,39,ok
1785390256.279811000,35,ok
1785390256.290045000,38,ok
1785390256.289594000,34,ok
1785390256.285930000,27,ok
1785390256.300910000,38,ok
1785390256.306669000,42,ok
1785390256.305064000,38,ok
1785390256.301106000,40,ok
1785390256.303188000,38,ok
1785390256.305349000,36,ok
1785390256.307905000,40,ok
1785390256.317218000,43,ok
1785390256.351151000,37,ok
1785390256.346598000,37,ok
1785390256.358017000,39,ok
1785390256.360536000,31,ok
1785390256.358263000,45,ok
1785390256.360778000,42,ok
1785390256.367636000,29,ok
1785390256.370887000,32,ok
1785390256.375104000,31,ok
1785390256.374216000,33,ok
1785390256.368343000,33,ok
1785390256.373029000,43,ok
1785390256.375525000,31,ok
1785390256.377494000,31,ok
1785390256.387434000,38,ok
1785390256.414467000,58,ok
1785390256.426686000,48,ok
1785390256.429560000,41,ok
1785390256.429775000,42,ok
1785390256.433263000,38,ok
1785390256.438742000,35,ok
1785390256.438346000,31,ok
1785390256.438940000,31,ok
1785390256.437050000,31,ok
1785390256.443692000,32,ok
1785390256.438323000,34,ok
1785390256.447175000,31,ok
1785390256.448007000,37,ok
1785390256.448669000,59,ok
1785390256.446152000,35,ok
1785390256.447163000,34,ok
1785390256.498740000,57,ok
1785390256.506019000,37,ok
1785390256.510612000,30,ok
1785390256.504654000,43,ok
1785390256.511760000,39,ok
1785390256.511675000,39,ok
1785390256.511942000,33,ok
1785390256.515071000,32,ok
1785390256.512928000,37,ok
1785390256.519005000,35,ok
1785390256.515624000,34,ok
1785390256.523033000,35,ok
1785390256.518947000,35,ok
1785390256.524382000,35,ok
1785390256.523779000,39,ok
1785390256.525889000,37,ok
1785390256.580851000,38,ok
1785390256.582214000,32,ok
1785390256.587119000,29,ok
1785390256.586269000,38,ok
1785390256.586614000,29,ok
1785390256.586437000,30,ok
1785390256.585705000,35,ok
1785390256.584880000,34,ok
1785390256.586120000,30,ok
1785390256.591868000,33,ok
1785390256.590348000,29,ok
1785390256.597993000,33,ok
1785390256.597023000,34,ok
1785390256.600222000,34,ok
1785390256.602503000,39,ok
1785390256.614135000,44,ok
1785390256.658456000,40,ok
1785390256.653871000,33,ok
1785390256.657099000,39,ok
1785390256.663963000,33,ok
1785390256.660329000,36,ok
1785390256.660154000,35,ok
1785390256.659878000,34,ok
1785390256.661213000,36,ok
1785390256.663120000,37,ok
1785390256.662917000,35,ok
1785390256.662854000,34,ok
1785390256.673574000,35,ok
1785390256.685030000,50,ok
1785390256.687698000,46,ok
1785390256.682584000,47,ok
1785390256.699969000,52,ok
1785390256.742682000,40,ok
1785390256.745935000,31,ok
1785390256.746420000,39,ok
1785390256.743617000,33,ok
1785390256.743394000,30,ok
1785390256.753580000,41,ok
1785390256.758714000,34,ok
1785390256.754775000,40,ok
1785390256.752752000,36,ok
1785390256.760627000,32,ok
1785390256.753737000,43,ok
1785390256.752762000,42,ok
1785390256.763465000,36,ok
1785390256.761079000,34,ok
1785390256.755231000,44,ok
1785390256.786799000,54,ok
1785390256.823312000,42,ok
1785390256.827083000,41,ok
1785390256.821017000,41,ok
1785390256.830211000,42,ok
1785390256.828452000,38,ok
1785390256.827680000,41,ok
1785390256.830579000,41,ok
1785390256.831519000,36,ok
1785390256.835289000,38,ok
1785390256.837345000,40,ok
1785390256.835164000,43,ok
1785390256.833731000,34,ok
1785390256.833129000,39,ok
1785390256.840617000,41,ok
1785390256.835769000,38,ok
1785390256.860676000,39,ok
1785390256.897192000,34,ok
1785390256.896937000,33,ok
1785390256.901087000,36,ok
1785390256.903400000,35,ok
1785390256.906684000,32,ok
1785390256.906191000,30,ok
1785390256.910607000,36,ok
1785390256.911921000,33,ok
1785390256.905317000,30,ok
1785390256.912872000,33,ok
1785390256.910545000,31,ok
1785390256.913170000,37,ok
1785390256.912850000,33,ok
1785390256.910723000,33,ok
1785390256.918761000,30,ok
1785390256.944900000,41,ok
1785390256.975693000,45,ok
1785390256.976876000,36,ok
1785390256.972862000,40,ok
1785390256.977452000,31,ok
1785390256.979544000,39,ok
1785390256.980574000,32,ok
1785390256.978222000,33,ok
1785390256.983460000,34,ok
1785390256.981999000,32,ok
1785390256.988931000,35,ok
1785390256.986436000,37,ok
1785390256.994007000,37,ok
1785390256.997795000,37,ok
1785390256.994214000,40,ok
1785390256.995173000,37,ok
1785390257.035364000,54,ok
1785390257.057495000,39,ok
1785390257.060002000,47,ok
1785390257.053290000,37,ok
1785390257.056863000,37,ok
1785390257.058421000,38,ok
1785390257.058942000,37,ok
1785390257.069104000,37,ok
1785390257.059278000,45,ok
1785390257.065523000,37,ok
1785390257.066638000,30,ok
1785390257.059205000,31,ok
1785390257.065796000,36,ok
1785390257.064595000,33,ok
1785390257.069431000,37,ok
1785390257.088288000,41,ok
1785390257.122214000,49,ok
1785390257.131438000,33,ok
1785390257.132065000,31,ok
1785390257.131457000,39,ok
1785390257.136293000,30,ok
1785390257.134964000,34,ok
1785390257.142085000,36,ok
1785390257.143686000,36,ok
1785390257.143149000,37,ok
1785390257.137031000,34,ok
1785390257.141885000,33,ok
1785390257.146124000,36,ok
1785390257.146526000,41,ok
1785390257.144699000,36,ok
1785390257.143386000,37,ok
1785390257.159800000,36,ok
1785390257.203124000,56,ok
1785390257.208837000,40,ok
1785390257.210933000,41,ok
1785390257.215496000,33,ok
1785390257.212416000,34,ok
1785390257.220617000,41,ok
1785390257.221067000,41,ok
1785390257.219404000,38,ok
1785390257.221477000,41,ok
1785390257.219436000,32,ok
1785390257.222028000,34,ok
1785390257.221288000,40,ok
1785390257.224955000,36,ok
1785390257.223212000,35,ok
1785390257.221190000,41,ok
1785390257.231374000,37,ok
1785390257.277669000,41,ok
1785390257.282147000,38,ok
1785390257.286895000,37,ok
1785390257.287866000,32,ok
1785390257.287540000,32,ok
1785390257.283884000,33,ok
1785390257.290515000,33,ok
1785390257.292849000,32,ok
1785390257.291369000,33,ok
1785390257.298812000,35,ok
1785390257.302827000,40,ok
1785390257.303022000,39,ok
1785390257.310004000,40,ok
1785390257.304011000,39,ok
1785390257.309345000,40,ok
1785390257.311239000,43,ok
1785390257.352272000,35,ok
1785390257.358412000,34,ok
1785390257.358722000,38,ok
1785390257.361477000,34,ok
1785390257.358304000,35,ok
1785390257.356849000,35,ok
1785390257.364313000,37,ok
1785390257.370925000,33,ok
1785390257.362704000,33,ok
1785390257.370188000,38,ok
1785390257.365826000,29,ok
1785390257.383571000,42,ok
1785390257.388868000,42,ok
1785390257.387802000,43,ok
1785390257.401918000,52,ok
1785390257.400242000,48,ok
1785390257.427293000,39,ok
1785390257.428988000,39,ok
1785390257.438564000,31,ok
1785390257.431339000,36,ok
1785390257.433011000,29,ok
1785390257.436490000,36,ok
1785390257.436527000,34,ok
1785390257.440935000,33,ok
1785390257.435327000,39,ok
1785390257.441268000,32,ok
1785390257.439928000,34,ok
1785390257.450454000,37,ok
1785390257.456780000,37,ok
1785390257.465246000,40,ok
1785390257.488002000,56,ok
1785390257.492666000,53,ok
1785390257.503503000,34,ok
1785390257.506517000,39,ok
1785390257.511615000,35,ok
1785390257.506404000,33,ok
1785390257.503701000,31,ok
1785390257.511224000,38,ok
1785390257.507075000,32,ok
1785390257.505732000,37,ok
1785390257.513978000,37,ok
1785390257.517115000,37,ok
1785390257.517607000,37,ok
1785390257.525662000,35,ok
1785390257.520600000,44,ok
1785390257.541654000,42,ok
1785390257.571985000,55,ok
1785390257.576808000,49,ok
1785390257.583541000,44,ok
1785390257.590125000,42,ok
1785390257.585709000,40,ok
1785390257.587630000,45,ok
1785390257.590687000,43,ok
1785390257.586271000,43,ok
1785390257.592059000,45,ok
1785390257.589994000,44,ok
1785390257.595554000,33,ok
1785390257.597140000,44,ok
1785390257.595153000,36,ok
1785390257.598691000,47,ok
1785390257.607445000,46,ok
1785390257.625660000,48,ok
1785390257.658561000,50,ok
1785390257.664558000,40,ok
1785390257.663947000,35,ok
1785390257.663173000,37,ok
1785390257.663576000,36,ok
1785390257.663037000,50,ok
1785390257.662385000,35,ok
1785390257.670158000,37,ok
1785390257.669606000,35,ok
1785390257.669311000,38,ok
1785390257.671535000,40,ok
1785390257.669900000,31,ok
1785390257.671840000,35,ok
1785390257.675165000,41,ok
1785390257.679704000,34,ok
1785390257.706417000,47,ok
1785390257.736542000,43,ok
1785390257.736962000,38,ok
1785390257.738838000,32,ok
1785390257.747830000,40,ok
1785390257.740776000,38,ok
1785390257.747389000,37,ok
1785390257.747591000,40,ok
1785390257.748992000,41,ok
1785390257.750706000,37,ok
1785390257.750582000,36,ok
1785390257.753841000,45,ok
1785390257.752604000,45,ok
1785390257.752626000,46,ok
1785390257.751841000,46,ok
1785390257.762539000,42,ok
1785390257.794556000,57,ok
1785390257.823490000,34,ok
1785390257.817974000,51,ok
1785390257.826856000,38,ok
1785390257.830842000,35,ok
1785390257.831625000,35,ok
1785390257.830465000,34,ok
1785390257.825990000,33,ok
1785390257.829467000,35,ok
1785390257.831574000,37,ok
1785390257.835697000,34,ok
1785390257.830915000,40,ok
1785390257.841222000,35,ok
1785390257.835878000,40,ok
1785390257.845282000,42,ok
1785390257.845629000,46,ok
1785390257.877200000,53,ok
1785390257.899945000,39,ok
1785390257.905984000,32,ok
1785390257.901776000,37,ok
1785390257.905912000,30,ok
1785390257.903379000,36,ok
1785390257.906436000,39,ok
1785390257.904749000,31,ok
1785390257.904882000,46,ok
1785390257.906989000,35,ok
1785390257.911519000,34,ok
1785390257.908414000,36,ok
1785390257.915898000,32,ok
1785390257.909464000,30,ok
1785390257.916499000,41,ok
1785390257.916300000,36,ok
1785390257.963727000,58,ok
1785390257.976402000,39,ok
1785390257.983703000,34,ok
1785390257.978255000,35,ok
1785390257.979698000,39,ok
1785390257.982745000,33,ok
1785390257.983289000,36,ok
1785390257.979825000,33,ok
1785390257.979573000,34,ok
1785390257.982712000,34,ok
1785390257.993430000,38,ok
1785390257.993497000,40,ok
1785390257.993302000,39,ok
1785390258.007262000,49,ok
1785390258.003055000,45,ok
1785390257.987632000,30,ok
1785390258.040744000,52,ok
1785390258.049228000,42,ok
1785390258.055327000,34,ok
1785390258.054490000,37,ok
1785390258.063281000,33,ok
1785390258.057214000,33,ok
1785390258.060175000,30,ok
1785390258.065894000,38,ok
1785390258.062335000,39,ok
1785390258.063021000,33,ok
1785390258.067069000,47,ok
1785390258.064315000,44,ok
1785390258.066110000,45,ok
1785390258.077694000,38,ok
1785390258.104388000,59,ok
1785390258.113137000,68,ok
1785390258.127326000,43,ok
1785390258.130373000,32,ok
1785390258.128673000,44,ok
1785390258.130410000,39,ok
1785390258.131781000,36,ok
1785390258.134629000,35,ok
1785390258.135075000,38,ok
1785390258.134290000,41,ok
1785390258.130439000,33,ok
1785390258.135279000,34,ok
1785390258.143413000,40,ok
1785390258.141320000,34,ok
1785390258.138629000,32,ok
1785390258.165318000,48,ok
1785390258.186233000,54,ok
1785390258.191726000,47,ok
1785390258.199073000,36,ok
1785390258.203030000,35,ok
1785390258.205719000,42,ok
1785390258.205589000,33,ok
1785390258.213426000,38,ok
1785390258.209170000,38,ok
1785390258.208624000,36,ok
1785390258.215645000,37,ok
1785390258.213197000,39,ok
1785390258.204802000,35,ok
1785390258.213440000,37,ok
1785390258.218506000,39,ok
1785390258.234328000,58,ok
1785390258.279010000,80,ok
1785390258.285947000,33,ok
1785390258.287709000,31,ok
1785390258.286198000,38,ok
1785390258.283501000,67,ok
1785390258.286639000,36,ok
1785390258.283984000,33,ok
1785390258.282070000,51,ok
1785390258.290932000,32,ok
1785390258.285125000,31,ok
1785390258.291032000,35,ok
1785390258.286480000,37,ok
1785390258.292617000,33,ok
1785390258.295955000,38,ok
1785390258.295186000,39,ok
1785390258.318391000,47,ok
1785390258.361925000,35,ok
1785390258.362703000,34,ok
1785390258.361643000,36,ok
1785390258.360838000,34,ok
1785390258.361457000,34,ok
1785390258.368662000,38,ok
1785390258.367045000,40,ok
1785390258.372422000,45,ok
1785390258.374634000,42,ok
1785390258.374450000,44,ok
1785390258.374355000,43,ok
1785390258.376708000,44,ok
1785390258.375325000,41,ok
1785390258.370499000,39,ok
1785390258.375217000,39,ok
1785390258.382415000,33,ok
1785390258.440332000,33,ok
1785390258.438263000,33,ok
1785390258.439579000,41,ok
1785390258.443667000,37,ok
1785390258.444877000,40,ok
1785390258.440215000,37,ok
1785390258.444619000,33,ok
1785390258.450288000,34,ok
1785390258.451057000,35,ok
1785390258.454460000,31,ok
1785390258.448986000,39,ok
1785390258.452102000,37,ok
1785390258.450155000,37,ok
1785390258.441359000,31,ok
1785390258.452387000,38,ok
1785390258.459200000,39,ok
1785390258.519817000,41,ok
1785390258.520732000,38,ok
1785390258.525426000,29,ok
1785390258.520350000,38,ok
1785390258.526943000,39,ok
1785390258.526345000,30,ok
1785390258.527576000,39,ok
1785390258.527848000,40,ok
1785390258.531792000,36,ok
1785390258.533945000,33,ok
1785390258.533671000,39,ok
1785390258.527776000,39,ok
1785390258.536783000,41,ok
1785390258.531405000,35,ok
1785390258.535864000,40,ok
1785390258.538772000,40,ok
1785390258.598393000,38,ok
1785390258.600761000,32,ok
1785390258.611074000,36,ok
1785390258.606579000,33,ok
1785390258.608800000,37,ok
1785390258.611839000,39,ok
1785390258.611812000,36,ok
1785390258.609295000,35,ok
1785390258.611512000,40,ok
1785390258.620155000,45,ok
1785390258.621193000,45,ok
1785390258.623790000,46,ok
1785390258.619690000,45,ok
1785390258.632564000,51,ok
1785390258.634713000,47,ok
1785390258.643781000,68,ok
1785390258.684945000,45,ok
1785390258.688814000,31,ok
1785390258.687730000,45,ok
1785390258.696687000,27,ok
1785390258.693492000,37,ok
1785390258.688802000,38,ok
1785390258.690344000,37,ok
1785390258.693510000,36,ok
1785390258.692312000,44,ok
1785390258.695408000,31,ok
1785390258.696807000,38,ok
1785390258.698680000,34,ok
1785390258.698115000,28,ok
1785390258.696114000,33,ok
1785390258.698588000,35,ok
1785390258.751153000,66,ok
1785390258.760585000,34,ok
1785390258.762656000,31,ok
1785390258.765823000,33,ok
1785390258.762619000,34,ok
1785390258.762027000,31,ok
1785390258.767680000,34,ok
1785390258.768786000,35,ok
1785390258.772808000,36,ok
1785390258.770289000,39,ok
1785390258.772783000,36,ok
1785390258.776963000,37,ok
1785390258.773886000,44,ok
1785390258.776743000,37,ok
1785390258.776545000,37,ok
1785390258.778552000,39,ok
1785390258.836957000,43,ok
1785390258.843300000,33,ok
1785390258.842932000,38,ok
1785390258.848926000,36,ok
1785390258.844065000,39,ok
1785390258.835369000,48,ok
1785390258.843458000,38,ok
1785390258.843037000,34,ok
1785390258.845420000,36,ok
1785390258.844572000,38,ok
1785390258.843514000,35,ok
1785390258.843342000,44,ok
1785390258.844762000,40,ok
1785390258.853885000,36,ok
1785390258.856269000,38,ok
1785390258.856153000,38,ok
1785390258.915940000,33,ok
1785390258.925674000,35,ok
1785390258.920746000,35,ok
1785390258.919698000,34,ok
1785390258.923106000,35,ok
1785390258.921624000,35,ok
1785390258.923980000,35,ok
1785390258.922980000,35,ok
1785390258.921466000,32,ok
1785390258.926695000,39,ok
1785390258.922046000,38,ok
1785390258.927252000,30,ok
1785390258.922093000,33,ok
1785390258.937318000,40,ok
1785390258.927262000,26,ok
1785390258.928291000,28,ok
1785390258.990839000,29,ok
1785390258.993428000,32,ok
1785390258.996387000,35,ok
1785390258.995517000,33,ok
1785390258.995503000,35,ok
1785390259.006047000,42,ok
1785390259.004596000,40,ok
1785390259.007485000,41,ok
1785390259.006931000,40,ok
1785390259.007494000,42,ok
1785390259.007670000,43,ok
1785390259.015560000,49,ok
1785390259.014466000,41,ok
1785390259.016844000,52,ok
1785390259.019479000,46,ok
1785390259.020468000,48,ok
1785390259.077691000,43,ok
1785390259.071843000,49,ok
1785390259.077882000,32,ok
1785390259.077861000,45,ok
1785390259.077100000,51,ok
1785390259.079213000,43,ok
1785390259.084200000,33,ok
1785390259.079046000,32,ok
1785390259.084699000,36,ok
1785390259.090037000,35,ok
1785390259.086235000,36,ok
1785390259.087687000,32,ok
1785390259.080125000,25,ok
1785390259.083995000,33,ok
1785390259.105072000,46,ok
1785390259.121886000,57,ok
1785390259.151588000,32,ok
1785390259.151761000,34,ok
1785390259.150784000,33,ok
1785390259.154683000,40,ok
1785390259.154894000,32,ok
1785390259.154554000,41,ok
1785390259.157017000,33,ok
1785390259.155140000,33,ok
1785390259.156034000,37,ok
